window,time,value
2020-02-26 2020-05-26,2020-02-26,20
2020-02-26 2020-05-26,2020-02-27,34
2020-02-26 2020-05-26,2020-02-28,100
2020-02-26 2020-05-26,2020-02-29,37
2020-02-26 2020-05-26,2020-03-01,31
2020-02-26 2020-05-26,2020-03-02,23
2020-02-26 2020-05-26,2020-03-03,31
2020-02-26 2020-05-26,2020-03-04,29
2020-02-26 2020-05-26,2020-03-05,32
2020-02-26 2020-05-26,2020-03-06,36
2020-02-26 2020-05-26,2020-03-07,30
2020-02-26 2020-05-26,2020-03-08,25
2020-02-26 2020-05-26,2020-03-09,19
2020-02-26 2020-05-26,2020-03-10,31
2020-02-26 2020-05-26,2020-03-11,37
2020-02-26 2020-05-26,2020-03-12,37
2020-02-26 2020-05-26,2020-03-13,31
2020-02-26 2020-05-26,2020-03-14,23
2020-02-26 2020-05-26,2020-03-15,13
2020-02-26 2020-05-26,2020-03-16,10
2020-02-26 2020-05-26,2020-03-17,5
2020-02-26 2020-05-26,2020-03-18,9
2020-02-26 2020-05-26,2020-03-19,6
2020-02-26 2020-05-26,2020-03-20,4
2020-02-26 2020-05-26,2020-03-21,12
2020-02-26 2020-05-26,2020-03-22,17
2020-02-26 2020-05-26,2020-03-23,3
2020-02-26 2020-05-26,2020-03-24,5
2020-02-26 2020-05-26,2020-03-25,8
2020-02-26 2020-05-26,2020-03-26,8
2020-02-26 2020-05-26,2020-03-27,11
2020-02-26 2020-05-26,2020-03-28,19
2020-02-26 2020-05-26,2020-03-29,16
2020-02-26 2020-05-26,2020-03-30,4
2020-02-26 2020-05-26,2020-03-31,8
2020-02-26 2020-05-26,2020-04-01,5
2020-02-26 2020-05-26,2020-04-02,4
2020-02-26 2020-05-26,2020-04-03,6
2020-02-26 2020-05-26,2020-04-04,10
2020-02-26 2020-05-26,2020-04-05,11
2020-02-26 2020-05-26,2020-04-06,7
2020-02-26 2020-05-26,2020-04-07,8
2020-02-26 2020-05-26,2020-04-08,6
2020-02-26 2020-05-26,2020-04-09,12
2020-02-26 2020-05-26,2020-04-10,13
2020-02-26 2020-05-26,2020-04-11,10
2020-02-26 2020-05-26,2020-04-12,13
2020-02-26 2020-05-26,2020-04-13,15
2020-02-26 2020-05-26,2020-04-14,6
2020-02-26 2020-05-26,2020-04-15,10
2020-02-26 2020-05-26,2020-04-16,10
2020-02-26 2020-05-26,2020-04-17,14
2020-02-26 2020-05-26,2020-04-18,24
2020-02-26 2020-05-26,2020-04-19,28
2020-02-26 2020-05-26,2020-04-20,11
2020-02-26 2020-05-26,2020-04-21,8
2020-02-26 2020-05-26,2020-04-22,14
2020-02-26 2020-05-26,2020-04-23,7
2020-02-26 2020-05-26,2020-04-24,12
2020-02-26 2020-05-26,2020-04-25,10
2020-02-26 2020-05-26,2020-04-26,6
2020-02-26 2020-05-26,2020-04-27,8
2020-02-26 2020-05-26,2020-04-28,6
2020-02-26 2020-05-26,2020-04-29,13
2020-02-26 2020-05-26,2020-04-30,8
2020-02-26 2020-05-26,2020-05-01,11
2020-02-26 2020-05-26,2020-05-02,12
2020-02-26 2020-05-26,2020-05-03,11
2020-02-26 2020-05-26,2020-05-04,7
2020-02-26 2020-05-26,2020-05-05,8
2020-02-26 2020-05-26,2020-05-06,8
2020-02-26 2020-05-26,2020-05-07,5
2020-02-26 2020-05-26,2020-05-08,9
2020-02-26 2020-05-26,2020-05-09,7
2020-02-26 2020-05-26,2020-05-10,8
2020-02-26 2020-05-26,2020-05-11,6
2020-02-26 2020-05-26,2020-05-12,9
2020-02-26 2020-05-26,2020-05-13,4
2020-02-26 2020-05-26,2020-05-14,8
2020-02-26 2020-05-26,2020-05-15,7
2020-02-26 2020-05-26,2020-05-16,8
2020-02-26 2020-05-26,2020-05-17,7
2020-02-26 2020-05-26,2020-05-18,4
2020-02-26 2020-05-26,2020-05-19,3
2020-02-26 2020-05-26,2020-05-20,7
2020-02-26 2020-05-26,2020-05-21,9
2020-02-26 2020-05-26,2020-05-22,6
2020-02-26 2020-05-26,2020-05-23,8
2020-02-26 2020-05-26,2020-05-24,12
2020-02-27 2020-05-26,2020-02-27,28
2020-02-27 2020-05-26,2020-02-28,100
2020-02-27 2020-05-26,2020-02-29,30
2020-02-27 2020-05-26,2020-03-01,31
2020-02-27 2020-05-26,2020-03-02,22
2020-02-27 2020-05-26,2020-03-03,29
2020-02-27 2020-05-26,2020-03-04,25
2020-02-27 2020-05-26,2020-03-05,29
2020-02-27 2020-05-26,2020-03-06,32
2020-02-27 2020-05-26,2020-03-07,29
2020-02-27 2020-05-26,2020-03-08,25
2020-02-27 2020-05-26,2020-03-09,21
2020-02-27 2020-05-26,2020-03-10,22
2020-02-27 2020-05-26,2020-03-11,23
2020-02-27 2020-05-26,2020-03-12,42
2020-02-27 2020-05-26,2020-03-13,37
2020-02-27 2020-05-26,2020-03-14,22
2020-02-27 2020-05-26,2020-03-15,16
2020-02-27 2020-05-26,2020-03-16,7
2020-02-27 2020-05-26,2020-03-17,5
2020-02-27 2020-05-26,2020-03-18,7
2020-02-27 2020-05-26,2020-03-19,5
2020-02-27 2020-05-26,2020-03-20,9
2020-02-27 2020-05-26,2020-03-21,14
2020-02-27 2020-05-26,2020-03-22,11
2020-02-27 2020-05-26,2020-03-23,5
2020-02-27 2020-05-26,2020-03-24,6
2020-02-27 2020-05-26,2020-03-25,5
2020-02-27 2020-05-26,2020-03-26,9
2020-02-27 2020-05-26,2020-03-27,12
2020-02-27 2020-05-26,2020-03-28,17
2020-02-27 2020-05-26,2020-03-29,12
2020-02-27 2020-05-26,2020-03-30,5
2020-02-27 2020-05-26,2020-03-31,7
2020-02-27 2020-05-26,2020-04-01,7
2020-02-27 2020-05-26,2020-04-02,3
2020-02-27 2020-05-26,2020-04-03,6
2020-02-27 2020-05-26,2020-04-04,25
2020-02-27 2020-05-26,2020-04-05,11
2020-02-27 2020-05-26,2020-04-06,7
2020-02-27 2020-05-26,2020-04-07,3
2020-02-27 2020-05-26,2020-04-08,9
2020-02-27 2020-05-26,2020-04-09,5
2020-02-27 2020-05-26,2020-04-10,15
2020-02-27 2020-05-26,2020-04-11,2
2020-02-27 2020-05-26,2020-04-12,7
2020-02-27 2020-05-26,2020-04-13,12
2020-02-27 2020-05-26,2020-04-14,8
2020-02-27 2020-05-26,2020-04-15,8
2020-02-27 2020-05-26,2020-04-16,12
2020-02-27 2020-05-26,2020-04-17,10
2020-02-27 2020-05-26,2020-04-18,14
2020-02-27 2020-05-26,2020-04-19,21
2020-02-27 2020-05-26,2020-04-20,9
2020-02-27 2020-05-26,2020-04-21,5
2020-02-27 2020-05-26,2020-04-22,9
2020-02-27 2020-05-26,2020-04-23,9
2020-02-27 2020-05-26,2020-04-24,12
2020-02-27 2020-05-26,2020-04-25,9
2020-02-27 2020-05-26,2020-04-26,9
2020-02-27 2020-05-26,2020-04-27,4
2020-02-27 2020-05-26,2020-04-28,9
2020-02-27 2020-05-26,2020-04-29,10
2020-02-27 2020-05-26,2020-04-30,6
2020-02-27 2020-05-26,2020-05-01,5
2020-02-27 2020-05-26,2020-05-02,9
2020-02-27 2020-05-26,2020-05-03,12
2020-02-27 2020-05-26,2020-05-04,6
2020-02-27 2020-05-26,2020-05-05,5
2020-02-27 2020-05-26,2020-05-06,7
2020-02-27 2020-05-26,2020-05-07,9
2020-02-27 2020-05-26,2020-05-08,7
2020-02-27 2020-05-26,2020-05-09,11
2020-02-27 2020-05-26,2020-05-10,6
2020-02-27 2020-05-26,2020-05-11,6
2020-02-27 2020-05-26,2020-05-12,7
2020-02-27 2020-05-26,2020-05-13,6
2020-02-27 2020-05-26,2020-05-14,5
2020-02-27 2020-05-26,2020-05-15,8
2020-02-27 2020-05-26,2020-05-16,10
2020-02-27 2020-05-26,2020-05-17,7
2020-02-27 2020-05-26,2020-05-18,3
2020-02-27 2020-05-26,2020-05-19,4
2020-02-27 2020-05-26,2020-05-20,8
2020-02-27 2020-05-26,2020-05-21,6
2020-02-27 2020-05-26,2020-05-22,3
2020-02-27 2020-05-26,2020-05-23,8
2020-02-27 2020-05-26,2020-05-24,11
